numJobs,name,stateAbbreviation,stateName,id,latitude,longitude,category_id
353,"Sidney, OH",OH,Ohio,1146170,40.28417,-84.15556,31
353,"Kennesaw, GA",GA,Georgia,1155639,34.02333,-84.61556,31
352,"McHenry, IL",IL,Illinois,1128913,42.33333,-88.26667,31
352,"Michigan City, IN",IN,Indiana,1145180,41.7075,-86.895,31
352,"Bridgeton, MO",MO,Missouri,1131201,38.76694,-90.41139,31
352,"Oak Creek, WI",WI,Wisconsin,1133587,42.88583,-87.86306,31
351,"South Holland, IL",IL,Illinois,1128976,41.60083,-87.60694,31
351,"Vermilion, OH",OH,Ohio,1146159,41.42194,-82.36472,31
351,"Snellville, GA",GA,Georgia,1155689,33.85722,-84.02,31
351,"Littleton, CO",CO,Colorado,1148194,39.61333,-105.01611,31
350,"Perrysburg, OH",OH,Ohio,1146236,41.55694,-83.62722,31
350,"Hattiesburg, MS",MS,Mississippi,1141337,31.32694,-89.29028,31
349,"Bentonville, AR",AR,Arkansas,1143031,36.37278,-94.20861,31
349,"Stow, OH",OH,Ohio,1145557,41.15944,-81.44056,31
349,"North Royalton, OH",OH,Ohio,1145806,41.31361,-81.72472,31
349,"Arnold, MO",MO,Missouri,1131193,38.43278,-90.3775,31
349,"Dalton, GA",GA,Georgia,1155803,34.775177,-84.970665,31
349,"Warner Robins, GA",GA,Georgia,1155961,32.62083,-83.6,31
349,"Fontana, CA",CA,California,1147081,34.09222,-117.43417,31
348,"Medina, OH",OH,Ohio,1145799,41.13833,-81.86389,31
347,"Camden, NJ",NJ,New Jersey,1127087,39.92583,-75.12,31
347,"Jeffersonville, IN",IN,Indiana,1145141,38.2775,-85.73722,31
347,"Columbia, MD",MD,Maryland,1153546,39.24028,-76.83972,31
346,"Madison, OH",OH,Ohio,1145797,41.77111,-81.05,31
346,"Mankato, MN",MN,Minnesota,1142471,44.16361,-93.99917,31
346,"Sheboygan, WI",WI,Wisconsin,1133685,43.75083,-87.71444,31
346,"Pottstown, PA",PA,Pennsylvania,1152681,40.24528,-75.65,31
345,"Florence, AL",AL,Alabama,1127615,34.79972,-87.67722,31
345,"Parkersburg, WV",WV,West Virginia,1143995,39.26667,-81.56167,31
345,"Wheeling, WV",WV,West Virginia,1144051,40.06389,-80.72111,31
345,"Greenville, OH",OH,Ohio,1146021,40.10278,-84.63306,31
344,"Troy, OH",OH,Ohio,1145959,40.03944,-84.20333,31
344,"Richardson, TX",TX,Texas,1140053,32.94806,-96.72944,31
344,"Beaumont, TX",TX,Texas,1139817,30.08583,-94.10167,31
344,"Bellevue, WA",WA,Washington,1150442,47.61056,-122.19944,31
343,"Bartlett, IL",IL,Illinois,1128782,41.995,-88.18556,31
343,"Lebanon, IN",IN,Indiana,1145015,40.04833,-86.46917,31
343,"Twinsburg, OH",OH,Ohio,1145560,41.3125,-81.44028,31
343,"Pasadena, TX",TX,Texas,1140200,29.69083,-95.20889,31
343,"Brooklyn, NY",NY,New York,1132200,40.65,-73.95,31
343,"Newnan, GA",GA,Georgia,1155666,33.38056,-84.79972,31
343,"Shawnee, KS",KS,Kansas,1151059,39.04167,-94.72,31
342,"Bessemer, AL",AL,Alabama,1127428,33.40167,-86.95444,31
342,"Wilmette, IL",IL,Illinois,1129007,42.07222,-87.72278,31
342,"Santa Ana, CA",CA,California,1146870,33.74556,-117.86694,31
342,"Schenectady, NY",NY,New York,1131729,42.81417,-73.94,31
342,"Albany, GA",GA,Georgia,1155542,31.57833,-84.15583,31
342,"Easton, PA",PA,Pennsylvania,1151932,40.68833,-75.22111,31
341,"Rock Island, IL",IL,Illinois,1129081,41.50944,-90.57861,31
341,"Arlington, VA",VA,Virginia,1130337,38.89028,-77.08444,31
341,"Miamisburg, OH",OH,Ohio,1145950,39.64278,-84.28667,31
341,"San Bernardino, CA",CA,California,1147140,34.10833,-117.28889,31
340,"North Little Rock, AR",AR,Arkansas,1143197,34.76944,-92.26694,31
340,"Munster, IN",IN,Indiana,1144841,41.56444,-87.5125,31
340,"Clinton, IA",IA,Iowa,1149204,41.84444,-90.18861,31
339,"Wooster, OH",OH,Ohio,1146366,40.805,-81.93528,31
339,"Laredo, TX",TX,Texas,1140286,27.50611,-99.50722,31
339,"Nicholasville, KY",KY,Kentucky,1137680,37.88056,-84.57306,31
338,"Auburn, IN",IN,Indiana,1144772,41.36694,-85.05889,31
338,"Sandy Springs, Fulton, GA",GA,Georgia,1166829,33.92417,-84.37861,31
337,"Plainfield, IL",IL,Illinois,1128949,41.62694,-88.20389,31
337,"Cookeville, TN",TN,Tennessee,1144304,36.16278,-85.50167,31
337,"East Chicago, IN",IN,Indiana,1144823,41.63917,-87.45472,31
337,"Plymouth, IN",IN,Indiana,1145232,41.34361,-86.30972,31
337,"Circleville, OH",OH,Ohio,1145844,39.60056,-82.94611,31
337,"Beachwood, OH",OH,Ohio,1145766,41.46444,-81.50889,31
337,"Modesto, CA",CA,California,1146953,37.63917,-120.99583,31
336,"Gurnee, IL",IL,Illinois,1128857,42.37028,-87.90194,31
336,"Winchester, VA",VA,Virginia,1130431,39.18556,-78.16361,31
336,"Brownsburg, IN",IN,Indiana,1144989,39.84333,-86.39778,31
336,"New Berlin, WI",WI,Wisconsin,1133583,42.97639,-88.10833,31
336,"Mason City, IA",IA,Iowa,1149366,43.15361,-93.20083,31
335,"Galesburg, IL",IL,Illinois,1129145,40.94778,-90.37111,31
335,"Cleveland, TN",TN,Tennessee,1144280,35.15944,-84.87667,31
335,"Battle Creek, MI",MI,Michigan,1134573,42.32111,-85.17972,31
335,"North Charleston, SC",SC,South Carolina,1155093,32.85444,-79.975,31
334,"Edwardsville, IL",IL,Illinois,1129460,38.81139,-89.95306,31
334,"Granite City, IL",IL,Illinois,1129474,38.70139,-90.14861,31
334,"Amarillo, TX",TX,Texas,1139740,35.22194,-101.83083,31
334,"Shelbyville, KY",KY,Kentucky,1137741,38.21194,-85.22361,31
334,"Hanover, PA",PA,Pennsylvania,1153449,39.802998,-76.98326,31
333,"Glendale Heights, IL",IL,Illinois,1128851,41.91028,-88.07167,31
333,"Batavia, IL",IL,Illinois,1128783,41.85,-88.3125,31
333,"Urbana, IL",IL,Illinois,1128760,40.11056,-88.20722,31
333,"Flower Mound, TX",TX,Texas,1139990,33.01444,-97.09667,31
333,"Georgetown, KY",KY,Kentucky,1137675,38.215256,-84.559364,31
332,"Fredericksburg, VA",VA,Virginia,1130363,38.30306,-77.46083,31
332,"Kent, OH",OH,Ohio,1145544,41.15361,-81.35806,31
332,"Norman, OK",OK,Oklahoma,1136949,35.2225,-97.43917,31
332,"Conyers, GA",GA,Georgia,1155604,33.6675,-84.01778,31
331,"Pickerington, OH",OH,Ohio,1145889,39.88417,-82.75361,31
330,"Harrisonburg, VA",VA,Virginia,1130069,38.44944,-78.86917,31
330,"Marysville, OH",OH,Ohio,1145878,40.23639,-83.36722,31
330,"Defiance, OH",OH,Ohio,1145969,41.28444,-84.35583,31
330,"Glen Burnie, MD",MD,Maryland,1153575,39.1625,-76.625,31
329,"Alton, IL",IL,Illinois,1129434,38.89056,-90.18417,31
329,"Ontario, CA",CA,California,1147122,34.06333,-117.65,31
329,"Wilkes-Barre, PA",PA,Pennsylvania,3806633,41.24583,-75.88167,31
328,"Piqua, OH",OH,Ohio,1145954,40.14472,-84.2425,31
328,"Goshen, IN",IN,Indiana,1144902,41.58222,-85.83444,31
328,"Warsaw, IN",IN,Indiana,1145346,41.23806,-85.85306,31
328,"Tyler, TX",TX,Texas,1140559,32.35111,-95.30083,31
328,"Eugene, OR",OR,Oregon,1151469,44.05222,-123.08556,31
327,"Niles, IL",IL,Illinois,1128931,42.01889,-87.80278,31
327,"Mattoon, IL",IL,Illinois,1128769,39.48306,-88.37278,31
327,"Brentwood, TN",TN,Tennessee,1144496,36.000107,-86.78849,31
327,"Biloxi, MS",MS,Mississippi,1141320,30.39583,-88.88528,31
327,"Boulder, CO",CO,Colorado,1148112,40.015,-105.27,31
326,"Vernon Hills, IL",IL,Illinois,1128989,42.21944,-87.97944,31
326,"Chandler, AZ",AZ,Arizona,1133878,33.30611,-111.84056,31
325,"Auburn, AL",AL,Alabama,1127412,32.60972,-85.48083,31
325,"Cary, NC",NC,North Carolina,1138945,35.79139,-78.78139,31
325,"Yonkers, NY",NY,New York,1132473,40.93111,-73.89917,31
325,"Staten Island, NY",NY,New York,1132430,40.58901,-74.145874,31
325,"Rome, GA",GA,Georgia,1155887,34.25694,-85.16472,31
325,"Bettendorf, IA",IA,Iowa,1149213,41.52444,-90.51556,31
324,"Wheeling, IL",IL,Illinois,1129004,42.13917,-87.92889,31
324,"Taylor, MI",MI,Michigan,1134735,42.24083,-83.26972,31
323,"Oswego, IL",IL,Illinois,1128941,41.68278,-88.35139,31
323,"Gallatin, TN",TN,Tennessee,1144519,36.38833,-86.44667,31
323,"Annapolis, MD",MD,Maryland,1153523,38.97833,-76.4925,31
322,"Elmwood Park, IL",IL,Illinois,1128831,41.92111,-87.80917,31
322,"Springboro, OH",OH,Ohio,1145756,39.55222,-84.23333,31
322,"Providence, RI",RI,Rhode Island,1151289,41.82389,-71.41333,31
322,"Leavenworth, KS",KS,Kansas,1151038,39.31111,-94.92222,31
321,"Carpentersville, IL",IL,Illinois,1128805,42.12111,-88.25778,31
321,"Schererville, IN",IN,Indiana,1144847,41.47889,-87.45472,31
321,"Westminster, CO",CO,Colorado,1148207,39.83667,-105.03667,31
320,"Vancouver, WA",WA,Washington,1150413,45.63889,-122.66028,31
320,"Torrance, CA",CA,California,1146894,33.83583,-118.33972,31
319,"Alliance, OH",OH,Ohio,1145645,40.91528,-81.10611,31
319,"Broken Arrow, OK",OK,Oklahoma,1137003,36.0525,-95.79056,31
319,"Franklin, WI",WI,Wisconsin,1133563,43.83556,-87.90139,31
318,"Provo, UT",UT,Utah,1128247,40.23389,-111.65778,31
318,"Conway, AR",AR,Arkansas,1143176,35.08861,-92.44194,31
318,"Urbana, OH",OH,Ohio,1146265,40.10833,-83.7525,31
318,"Southfield, MI",MI,Michigan,1134732,42.47333,-83.22194,31
318,"Edmond, OK",OK,Oklahoma,1136930,35.65278,-97.47778,31
318,"Maryland Heights, MO",MO,Missouri,1131251,38.71306,-90.42972,31
318,"Bowie, MD",MD,Maryland,1153819,39.00667,-76.77944,31
318,"West Des Moines, IA",IA,Iowa,1149284,41.57722,-93.71111,31
317,"Weirton, WV",WV,West Virginia,1144037,40.41889,-80.58972,31
317,"Mount Juliet, TN",TN,Tennessee,1144539,36.2,-86.51861,31
317,"Greensburg, IN",IN,Indiana,1144969,39.33722,-85.48361,31
317,"Frankfort, IN",IN,Indiana,1144962,40.27944,-86.51083,31
317,"Summerville, SC",SC,South Carolina,1155103,33.02133,-80.177536,31
317,"Kettering, OH",OH,Ohio,1163398,39.68944,-84.16889,31
317,"Gahanna, OH",OH,Ohio,1163366,40.01917,-82.87944,31
316,"Newport News, VA",VA,Virginia,1130305,36.97861,-76.42833,31
316,"Sylvania, OH",OH,Ohio,1146247,41.71889,-83.71306,31
316,"Hazleton, PA",PA,Pennsylvania,1153248,40.95833,-75.975,31
316,"Tallahassee, FL",FL,Florida,1154378,30.43806,-84.28083,31
315,"Paterson, NJ",NJ,New Jersey,1126933,40.91667,-74.17222,31
315,"Rolling Meadows, IL",IL,Illinois,1128962,42.08417,-88.01306,31
315,"Crawfordsville, IN",IN,Indiana,1144883,40.04111,-86.87444,31
315,"Towson, MD",MD,Maryland,1153644,39.40139,-76.60222,31
314,"Anniston, AL",AL,Alabama,1127401,33.65972,-85.83167,31
314,"Burbank, IL",IL,Illinois,1128801,41.73389,-87.77944,31
314,"Millington, TN",TN,Tennessee,1144464,35.34139,-89.89722,31
314,"Hobart, IN",IN,Indiana,1144831,41.53222,-87.255,31
314,"Lima, OH",OH,Ohio,1146050,40.744137,-84.10532,31
314,"Lubbock, TX",TX,Texas,1140320,33.57778,-101.85472,31
314,"Muscatine, IA",IA,Iowa,1149385,41.42444,-91.04306,31
313,"Boise, ID",ID,Idaho,1127927,43.61361,-116.2025,31
313,"Charlottesville, VA",VA,Virginia,1130001,38.02917,-78.47694,31
313,"Solon, OH",OH,Ohio,1145817,41.38972,-81.44139,31
313,"Oxford, OH",OH,Ohio,1145746,39.50694,-84.74528,31
313,"Farmington Hills, MI",MI,Michigan,1159753,42.48528,-83.37722,31
313,"Ankeny, IA",IA,Iowa,1149231,41.72972,-93.60556,31
313,"New Haven, CT",CT,Connecticut,1148466,41.30806,-72.92861,31
312,"Alabaster, AL",AL,Alabama,1127424,33.24417,-86.81639,31
312,"West Chicago, IL",IL,Illinois,1128999,41.88472,-88.20389,31
312,"Tiffin, OH",OH,Ohio,1146194,41.11444,-83.17806,31
312,"Zionsville, IN",IN,Indiana,1145048,39.95083,-86.26194,31
312,"Council Bluffs, IA",IA,Iowa,1149408,41.26194,-95.86083,31
311,"Germantown, TN",TN,Tennessee,1144458,35.08667,-89.81,31
311,"Bedford, IN",IN,Indiana,1144779,38.86111,-86.48722,31
311,"McKinney, TX",TX,Texas,1140029,33.1975,-96.615,31
311,"Hickory, NC",NC,North Carolina,1138808,35.73319,-81.341194,31
311,"Enid, OK",OK,Oklahoma,1136822,36.39556,-97.87806,31
311,"Fort Lauderdale, FL",FL,Florida,1154160,26.12194,-80.14361,31
311,"Broomfield, CO",CO,Colorado,1148161,39.92056,-105.08611,31
310,"Athens, AL",AL,Alabama,1127645,34.80278,-86.97167,31
310,"Harvey, IL",IL,Illinois,1128861,41.61,-87.64667,31
310,"Columbia, TN",TN,Tennessee,1144291,35.615,-87.03528,31
310,"Shelbyville, TN",TN,Tennessee,1144590,35.48333,-86.46028,31
310,"Avon, IN",IN,Indiana,1144983,39.76278,-86.39972,31
310,"Ashland, KY",KY,Kentucky,1137666,38.47833,-82.63806,31
310,"Peoria, AZ",AZ,Arizona,1133903,33.58056,-112.23667,31
309,"Highland Park, IL",IL,Illinois,1128866,42.18167,-87.80028,31
309,"Goodlettsville, TN",TN,Tennessee,1144521,36.32306,-86.71333,31
309,"Athens, OH",OH,Ohio,1145591,39.32917,-82.10139,31
309,"Grandview, MO",MO,Missouri,1131030,38.88583,-94.53278,31
309,"Valdosta, GA",GA,Georgia,1155947,30.8325,-83.27861,31
309,"Salem, OR",OR,Oregon,1151682,44.94306,-123.03389,31
309,"San Leandro, CA",CA,California,1147404,37.725,-122.155,31
308,"New Lenox, IL",IL,Illinois,1128929,41.51194,-87.96556,31
308,"Groveport, OH",OH,Ohio,1145859,39.87833,-82.88389,31
308,"Maple Heights, OH",OH,Ohio,1145798,41.41528,-81.56611,31
308,"Stockbridge, GA",GA,Georgia,1155692,33.54417,-84.23389,31
308,"Everett, WA",WA,Washington,1150458,47.97917,-122.20083,31
308,"Rancho Cucamonga, CA",CA,California,1147132,34.10639,-117.59222,31
307,"Bourbonnais, IL",IL,Illinois,1129186,41.14167,-87.875,31
307,"Vandalia, OH",OH,Ohio,1145960,39.89056,-84.19889,31
307,"McDonough, GA",GA,Georgia,1155655,33.44722,-84.14694,31
306,"Seymour, IN",IN,Indiana,1145259,38.95917,-85.89028,31
306,"Lawton, OK",OK,Oklahoma,1136871,34.60861,-98.39,31
306,"Belton, MO",MO,Missouri,1131004,38.81194,-94.53167,31
306,"Myrtle Beach, SC",SC,South Carolina,1155247,33.68889,-78.88694,31
306,"Monroeville, PA",PA,Pennsylvania,1152956,40.42111,-79.78833,31
305,"Mundelein, IL",IL,Illinois,1128927,42.26306,-88.00389,31
305,"Grayslake, IL",IL,Illinois,1128855,42.34444,-88.04167,31
305,"Mooresville, IN",IN,Indiana,1145021,39.61278,-86.37417,31
305,"Woodstock, GA",GA,Georgia,1155715,34.10139,-84.51944,31
305,"Ottumwa, IA",IA,Iowa,1149454,41.02,-92.41111,31
304,"Madison, AL",AL,Alabama,1127655,34.70154,-86.74873,31
304,"Lake Zurich, IL",IL,Illinois,1128894,42.19694,-88.09333,31
304,"Pataskala, OH",OH,Ohio,1145888,39.99556,-82.67444,31
304,"Huntington, IN",IN,Indiana,1144976,40.88306,-85.4975,31
304,"Gilbert, AZ",AZ,Arizona,1133887,33.35278,-111.78833,31
304,"Brockton, MA",MA,Massachusetts,1154539,42.08333,-71.01889,31
303,"Oak Forest, IL",IL,Illinois,1128936,41.60278,-87.74389,31
303,"Lake in the Hills, IL",IL,Illinois,1128892,42.18167,-88.33028,31
303,"Greencastle, IN",IN,Indiana,1145008,39.64444,-86.86472,31
303,"Loveland, OH",OH,Ohio,1145725,39.26889,-84.26389,31
303,"Fort Thomas, KY",KY,Kentucky,1137568,39.075,-84.44722,31
303,"Waterbury, CT",CT,Connecticut,1148477,41.55806,-73.05194,31
302,"Orem, UT",UT,Utah,1128244,40.29694,-111.69389,31
302,"Lincolnwood, IL",IL,Illinois,1128899,42.00444,-87.73,31
302,"Morgantown, WV",WV,West Virginia,1143936,39.62944,-79.95611,31
302,"Barberton, OH",OH,Ohio,1145532,41.01278,-81.60528,31
302,"Bellefontaine, OH",OH,Ohio,1145609,40.36111,-83.75972,31
302,"Acworth, GA",GA,Georgia,1155580,34.06583,-84.67694,31
302,"Bridgeport, CT",CT,Connecticut,1148329,41.16694,-73.20528,31
301,"Libertyville, IL",IL,Illinois,1128897,42.28306,-87.95306,31
301,"Blue Island, IL",IL,Illinois,1128792,41.65722,-87.68,31
301,"Ravenna, OH",OH,Ohio,1145554,41.1575,-81.24222,31
301,"Cape Girardeau, MO",MO,Missouri,1130863,37.30583,-89.51806,31
301,"Alexandria, LA",LA,Louisiana,1149749,31.31111,-92.445,31
300,"Algonquin, IL",IL,Illinois,1128776,42.16556,-88.29417,31
300,"Orange, CA",CA,California,1146843,33.78778,-117.85222,31
300,"Stillwater, OK",OK,Oklahoma,1136989,36.11556,-97.05806,31
300,"Lowell, MA",MA,Massachusetts,1154602,42.63333,-71.31667,31
300,"West Chester, PA",PA,Pennsylvania,1152733,39.96056,-75.60583,31
299,"Dolton, IL",IL,Illinois,1128824,41.63889,-87.60722,31
299,"Carrollton, GA",GA,Georgia,1155597,33.58,-85.07667,31
299,"Statesboro, GA",GA,Georgia,1155912,32.44861,-81.78333,31
299,"Silver Spring, MD",MD,Maryland,1153904,38.99056,-77.02639,31
299,"Leawood, KS",KS,Kansas,1151039,38.96667,-94.61667,31
298,"Dothan, AL",AL,Alabama,1127583,31.22306,-85.39056,31
298,"Lansing, IL",IL,Illinois,1128895,41.56472,-87.53889,31
298,"Avon Lake, OH",OH,Ohio,1145764,41.50528,-82.02833,31
298,"Allen, TX",TX,Texas,1139946,33.10306,-96.67028,31
298,"Buford, GA",GA,Georgia,1155595,34.12056,-84.00444,31
298,"Pensacola, FL",FL,Florida,1154318,30.42111,-87.21694,31
297,"Westmont, IL",IL,Illinois,1129002,41.79583,-87.97556,31
297,"Griffith, IN",IN,Indiana,1144827,41.52833,-87.42361,31
297,"New Albany, IN",IN,Indiana,1145150,38.28556,-85.82417,31
297,"Saint Cloud, MN",MN,Minnesota,1142664,45.56083,-94.16222,31
297,"Horn Lake, MS",MS,Mississippi,1141423,34.95528,-90.03472,31
297,"Suwanee, GA",GA,Georgia,1155695,34.05139,-84.07139,31
297,"Griffin, GA",GA,Georgia,1155628,33.24667,-84.26417,31
297,"Laurel, MD",MD,Maryland,1153871,39.09917,-76.84861,31
297,"Ephrata, PA",PA,Pennsylvania,1152350,40.17972,-76.17917,31
297,"Cedar Falls, IA",IA,Iowa,1149509,42.52778,-92.44528,31
297,"Pueblo, CO",CO,Colorado,1148308,38.25444,-104.60861,31
296,"Neenah, WI",WI,Wisconsin,1133635,44.18583,-88.4625,31
295,"Belvidere, IL",IL,Illinois,1129415,42.26389,-88.84417,31
295,"Englewood, OH",OH,Ohio,1145940,39.8775,-84.30222,31
295,"Chula Vista, CA",CA,California,1147280,32.64,-117.08333,31
294,"East Orange, NJ",NJ,New Jersey,1126744,40.76722,-74.20528,31
294,"Lisle, IL",IL,Illinois,1128900,41.80111,-88.07472,31
294,"Morristown, TN",TN,Tennessee,1144477,36.21389,-83.295,31
294,"Niles, OH",OH,Ohio,1146394,41.18278,-80.76556,31
294,"West Lafayette, IN",IN,Indiana,1145111,40.42583,-86.90806,31
294,"Independence, KY",KY,Kentucky,1137574,38.94306,-84.54417,31
294,"Mequon, WI",WI,Wisconsin,1133577,43.23639,-87.98444,31
294,"Aberdeen, MD",MD,Maryland,1153520,39.50944,-76.16444,31
294,"Pottsville, PA",PA,Pennsylvania,1153125,40.68556,-76.19583,31
294,"Olympia, WA",WA,Washington,1150386,47.03806,-122.89944,31
293,"Oak Ridge, TN",TN,Tennessee,1144404,36.01028,-84.26972,31
293,"Maryville, TN",TN,Tennessee,1144400,35.75639,-83.97056,31
293,"New Haven, IN",IN,Indiana,1144950,41.07056,-85.01444,31
293,"Grapevine, TX",TX,Texas,1139999,32.93417,-97.07778,31
293,"Glasgow, KY",KY,Kentucky,1137659,36.99583,-85.91194,31
293,"Winder, GA",GA,Georgia,1155712,33.9925,-83.72028,31
292,"Morton Grove, IL",IL,Illinois,1128925,42.04056,-87.7825,31
292,"Inglewood, CA",CA,California,1146797,33.96167,-118.35222,31
292,"Shepherdsville, KY",KY,Kentucky,1137742,37.98833,-85.71583,31
292,"Lake Charles, LA",LA,Louisiana,1149940,30.22639,-93.21722,31
291,"Roselle, IL",IL,Illinois,1128964,41.98472,-88.07972,31
291,"Danville, VA",VA,Virginia,1130050,36.58583,-79.39528,31
291,"Beckley, WV",WV,West Virginia,1143677,37.77806,-81.18833,31
291,"Saint Petersburg, FL",FL,Florida,1154421,27.77056,-82.67944,31
291,"Lansdale, PA",PA,Pennsylvania,1152627,40.24139,-75.28417,31
290,"Maywood, IL",IL,Illinois,1128911,41.87917,-87.84306,31
290,"Suffolk, VA",VA,Virginia,1130320,36.72806,-76.58389,31
290,"Portage, IN",IN,Indiana,1144842,41.57583,-87.17611,31
290,"Rocky River, OH",OH,Ohio,1145813,41.47556,-81.83944,31
290,"Abilene, TX",TX,Texas,1139716,32.44861,-99.73278,31
290,"Evergreen Park, IL",IL,Illinois,1158002,41.72207,-87.70231,31
290,"Dundalk, MD",MD,Maryland,1153556,39.25056,-76.52083,31
289,"Huntley, IL",IL,Illinois,1128876,42.16806,-88.42806,31
289,"Alsip, IL",IL,Illinois,1128777,41.66889,-87.73861,31
289,"South Elgin, IL",IL,Illinois,1128975,41.99417,-88.29222,31
289,"Van Wert, OH",OH,Ohio,1146273,40.86944,-84.58417,31
289,"Ashland, OH",OH,Ohio,1145563,40.86861,-82.31833,31
289,"Green, OH",OH,Ohio,1145541,40.94583,-81.48333,31
289,"Holland, MI",MI,Michigan,1134828,42.7875,-86.10889,31
289,"Muskegon, MI",MI,Michigan,1135006,43.23417,-86.24833,31
289,"Cambridge, MA",MA,Massachusetts,1154545,42.375,-71.10611,31
288,"Lawrenceburg, IN",IN,Indiana,1144864,39.09083,-84.85,31
288,"Owatonna, MN",MN,Minnesota,1142611,44.08389,-93.22583,31
288,"Bartlett, TN",TN,Tennessee,1162969,35.20444,-89.87389,31
288,"West Allis, WI",WI,Wisconsin,1159477,43.01667,-88.00694,31
288,"Cartersville, GA",GA,Georgia,1155598,34.165,-84.8,31
288,"West Mifflin, PA",PA,Pennsylvania,1153066,40.36333,-79.86667,31
287,"Villa Park, IL",IL,Illinois,1128991,41.88972,-87.98889,31
287,"Tullahoma, TN",TN,Tennessee,1144606,35.36194,-86.20944,31
287,"Fremont, OH",OH,Ohio,1146012,41.35028,-83.12194,31
287,"Trenton, OH",OH,Ohio,1145758,39.48083,-84.45778,31
287,"Mount Washington, KY",KY,Kentucky,1137728,38.05,-85.54583,31
287,"Fort Myers, FL",FL,Florida,1154016,26.64028,-81.8725,31
287,"Lafayette, LA",LA,Louisiana,1149927,30.22389,-92.01972,31
287,"Burlington, IA",IA,Iowa,1149148,40.8075,-91.11278,31
287,"Oxnard, CA",CA,California,1146980,34.1975,-119.17611,31
287,"Huber Heights, OH",OH,Ohio,1163397,39.84389,-84.12472,31
286,"Pelham, AL",AL,Alabama,1127484,32.27944,-88.12,31
286,"West Jordan, UT",UT,Utah,1128296,40.60972,-111.93833,31
286,"Sterling, IL",IL,Illinois,1129576,41.78861,-89.69611,31
286,"Mount Vernon, OH",OH,Ohio,1146077,40.39333,-82.48583,31
286,"Madisonville, KY",KY,Kentucky,1137753,37.32806,-87.49889,31
286,"Greensburg, PA",PA,Pennsylvania,1152878,40.30139,-79.53917,31
286,"Corona, CA",CA,California,1147072,33.87528,-117.56556,31
285,"Jasper, AL",AL,Alabama,1127461,33.83111,-87.2775,31
285,"Dickson, TN",TN,Tennessee,1144511,36.07694,-87.38778,31
285,"Maumee, OH",OH,Ohio,1146224,41.56278,-83.65389,31
285,"Canal Winchester, OH",OH,Ohio,1145840,39.84278,-82.80472,31
285,"Eastlake, OH",OH,Ohio,1145781,41.65389,-81.45056,31
285,"Cumberland, MD",MD,Maryland,1153676,39.65278,-78.76278,31
285,"Beaverton, OR",OR,Oregon,1151576,45.48722,-122.8025,31
285,"Thornton, CO",CO,Colorado,1164313,39.86806,-104.97139,31
284,"Godfrey, IL",IL,Illinois,1129471,38.95556,-90.18667,31
284,"Washington Court House, OH",OH,Ohio,1146291,39.53639,-83.43917,31
284,"Berea, OH",OH,Ohio,1145768,41.36611,-81.85444,31
284,"Amherst, OH",OH,Ohio,1145762,41.39778,-82.2225,31
284,"Statesville, NC",NC,North Carolina,1139061,35.7825,-80.8875,31
284,"Peachtree City, GA",GA,Georgia,1155672,33.39667,-84.59583,31
283,"Zion, IL",IL,Illinois,1129018,42.44611,-87.83278,31
283,"Lewisburg, TN",TN,Tennessee,1144431,35.44917,-86.78889,31
283,"Westfield, IN",IN,Indiana,1145044,40.032223,-86.12889,31
283,"Fond du Lac, WI",WI,Wisconsin,1133392,43.77306,-88.44694,31
283,"Elizabethtown, PA",PA,Pennsylvania,1152348,40.15278,-76.60306,31
283,"Marshalltown, IA",IA,Iowa,1149353,42.04944,-92.90778,31
283,"Beavercreek, OH",OH,Ohio,1163394,39.70917,-84.06333,31
282,"New Brunswick, NJ",NJ,New Jersey,1126901,40.48611,-74.45222,31
282,"Lake Forest, IL",IL,Illinois,1128891,42.25861,-87.84056,31
282,"Hannibal, MO",MO,Missouri,1130931,39.70833,-91.35833,31
282,"Texarkana, AR",AR,Arkansas,4990374,33.433056,-94.02055,31
282,"Lawrence, IN",IN,Indiana,1163076,39.83861,-86.02528,31
282,"Elkton, MD",MD,Maryland,1153773,39.60667,-75.83361,31
282,"Loveland, CO",CO,Colorado,1148237,40.39778,-105.07444,31
281,"Cherry Hill, NJ",NJ,New Jersey,1127090,39.90461,-74.997,31
281,"Wilmington, OH",OH,Ohio,1146350,39.44528,-83.82861,31
281,"Wadsworth, OH",OH,Ohio,1145822,41.02556,-81.73,31
280,"Bayonne, NJ",NJ,New Jersey,1126688,40.66861,-74.11472,31
280,"Layton, UT",UT,Utah,1128218,41.06783,-111.94993,31
280,"Matteson, IL",IL,Illinois,1128910,41.50389,-87.71306,31
280,"Clarksville, IN",IN,Indiana,1145130,38.29667,-85.76,31
280,"South Milwaukee, WI",WI,Wisconsin,1133595,42.91056,-87.86056,31
280,"Bethesda, MD",MD,Maryland,1153817,38.98056,-77.10056,31
280,"Commerce City, CO",CO,Colorado,1148166,39.80833,-104.93333,31
279,"North Vernon, IN",IN,Indiana,1145212,39.00611,-85.62361,31
279,"Jacksonville, NC",NC,North Carolina,1138830,34.75389,-77.43056,31
279,"Saginaw, MI",MI,Michigan,1135057,43.41944,-83.95083,31
279,"Somerset, KY",KY,Kentucky,1137861,37.09194,-84.60417,31
279,"Festus, MO",MO,Missouri,1131221,38.22056,-90.39583,31
278,"Homewood, IL",IL,Illinois,1128875,41.55722,-87.66556,31
