numJobs,name,stateAbbreviation,stateName,id,latitude,longitude,category_id
2,"Aventura, FL",FL,Florida,1166089,25.95611,-80.13944,8
2,"King of Prussia, PA",PA,Pennsylvania,1152620,40.08917,-75.39639,8
2,"Havelock, NC",NC,North Carolina,1138917,34.87889,-76.90167,8
2,"Malvern, PA",PA,Pennsylvania,1152639,40.03611,-75.51417,8
2,"Plantation, FL",FL,Florida,1166193,26.127102,-80.23334,8
2,"Bowling Green, KY",KY,Kentucky,1137525,36.99028,-86.44361,8
2,"Wytheville, VA",VA,Virginia,1129951,36.94833,-81.085,8
2,"Westford, MA",MA,Massachusetts,1154720,42.57917,-71.43833,8
2,"Aberdeen, SD",SD,South Dakota,1140944,45.46472,-98.48611,8
2,"Liberty, MO",MO,Missouri,1131049,39.25913,-94.42024,8
2,"Shawano, WI",WI,Wisconsin,1133227,44.78222,-88.60889,8
2,"Newton, MA",MA,Massachusetts,1154636,42.33694,-71.20972,8
2,"Pierre, SD",SD,South Dakota,1140986,44.36833,-100.35056,8
2,"Greenville, NC",NC,North Carolina,1138785,35.6125,-77.36667,8
2,"Somerville, MA",MA,Massachusetts,1154685,42.3875,-71.1,8
2,"Quincy, MA",MA,Massachusetts,1154667,42.25278,-71.00278,8
2,"Hingham, MA",MA,Massachusetts,1154586,42.24167,-70.89028,8
2,"Great Falls, MT",MT,Montana,1135435,47.50028,-111.3,8
2,"Rogers, AR",AR,Arkansas,1143060,36.33194,-94.11833,8
2,"Lexington, MA",MA,Massachusetts,1154599,42.44722,-71.225,8
2,"Wright Patterson AFB, OH",OH,Ohio,1163413,0,0,8
2,"Wpafb, OH",OH,Ohio,1163409,0,0,8
2,"Canton, MA",MA,Massachusetts,1154546,42.15833,-71.14528,8
2,"Cambridge, MA",MA,Massachusetts,1154545,42.375,-71.10611,8
2,"Lancaster, PA",PA,Pennsylvania,1152360,40.03778,-76.30583,8
2,"Southfield, MI",MI,Michigan,1134732,42.47333,-83.22194,8
2,"Liverpool, NY",NY,New York,1132837,43.10639,-76.21806,8
2,"Radnor, PA",PA,Pennsylvania,1165356,40.04611,-75.36028,8
2,"Warren, MI",MI,Michigan,1134741,42.4775,-83.02778,8
2,"Troy, MI",MI,Michigan,1134737,42.60556,-83.15,8
2,"Merrimack, NH",NH,New Hampshire,1147908,42.865,-71.49389,8
2,"Grand Rapids, MI",MI,Michigan,1134796,42.96333,-85.66806,8
2,"Belton, MO",MO,Missouri,1131004,38.81194,-94.53167,8
2,"Cundiyo, NM",NM,New Mexico,1161066,35.95917,-105.89583,8
2,"Longmont, CO",CO,Colorado,1148118,40.16722,-105.10139,8
2,"Na Ah Tee, AZ",AZ,Arizona,3741308,35.49028,-110.14389,8
2,"Aurora, CO",CO,Colorado,1148156,39.72944,-104.83139,8
2,"Auburn Hills, MI",MI,Michigan,1134622,42.6875,-83.23417,8
2,"Mayfield, OH",OH,Ohio,1163314,41.55194,-81.43944,8
2,"Ardmore, OK",OK,Oklahoma,1136769,34.17417,-97.14333,8
2,"Plymouth, MI",MI,Michigan,1134713,42.37139,-83.47028,8
2,"Barberton, OH",OH,Ohio,1145532,41.01278,-81.60528,8
2,"Stuart, FL",FL,Florida,1154326,27.19722,-80.25306,8
2,"Bradenton, FL",FL,Florida,1154335,27.49861,-82.575,8
2,"Palm Bay, FL",FL,Florida,1154291,28.03417,-80.58889,8
2,"Coloma, MI",MI,Michigan,1135017,42.18611,-86.30833,8
2,"Springfield, VA",VA,Virginia,1130409,38.791557,-77.18702,8
2,"Eureka, UT",UT,Utah,1128236,39.95417,-112.11944,8
2,"Everett, WA",WA,Washington,1150458,47.97917,-122.20083,8
2,"American Fork, UT",UT,Utah,1128232,40.37694,-111.795,8
2,"Loveland, OH",OH,Ohio,1145725,39.26889,-84.26389,8
2,"Palm Beach Gardens, FL",FL,Florida,1154178,26.82306,-80.13889,8
2,"Westminster, CO",CO,Colorado,1148207,39.83667,-105.03667,8
2,"Valley City, OH",OH,Ohio,1145821,41.23778,-81.93167,8
2,"Boca Raton, FL",FL,Florida,1154153,26.35833,-80.08333,8
2,"Baltimore, OH",OH,Ohio,1145833,39.84528,-82.60083,8
2,"Farmington, CT",CT,Connecticut,1148395,41.71972,-72.8325,8
2,"Delaware, OH",OH,Ohio,1145848,40.29861,-83.06806,8
2,"Shippensburg, PA",PA,Pennsylvania,1152212,40.05056,-77.52056,8
2,"Alexandria, VA",VA,Virginia,1130334,38.79755,-77.08908,8
2,"Chestnut Ridge, NY",NY,New York,1159032,41.08417,-74.05611,8
2,"Virginia Beach, VA",VA,Virginia,1130324,36.85278,-75.97833,8
2,"Redding, CT",CT,Connecticut,1148346,41.3025,-73.38389,8
2,"Okemos, MI",MI,Michigan,1134935,42.72222,-84.4275,8
2,"West Chester, OH",OH,Ohio,1145760,39.346878,-84.40942,8
2,"City Industry, CA",CA,California,1163639,0,0,8
1,"Westerville, OH",OH,Ohio,1145913,40.12611,-82.92917,8
1,"Olean, NY",NY,New York,1132540,42.0775,-78.43,8
1,"Lexington, SC",SC,South Carolina,1155142,33.98139,-81.23639,8
1,"Grand Rapids, MN",MN,Minnesota,1142021,47.23722,-93.53,8
1,"Reynoldsburg, OH",OH,Ohio,1145895,39.95472,-82.81222,8
1,"Franklin Lakes, NJ",NJ,New Jersey,1157325,41.01667,-74.20611,8
1,"Stanford, CA",CA,California,1147441,37.42417,-122.165,8
1,"Pickerington, OH",OH,Ohio,1145889,39.88417,-82.75361,8
1,"Newark, OH",OH,Ohio,1145885,40.05806,-82.40139,8
1,"San Bruno, CA",CA,California,1147399,37.63056,-122.41,8
1,"Richmond, CA",CA,California,1147395,37.93583,-122.34667,8
1,"Greer, SC",SC,South Carolina,1155194,34.93861,-82.22722,8
1,"Walnut Creek, CA",CA,California,1147417,37.90639,-122.06389,8
1,"South San Francisco, CA",CA,California,1147412,37.65472,-122.40667,8
1,"San Rafael, CA",CA,California,1147409,37.97361,-122.53,8
1,"Seward, NE",NE,Nebraska,1136379,40.90694,-97.09861,8
1,"White Plains, NY",NY,New York,1132464,41.03389,-73.76333,8
1,"Taos, NM",NM,New Mexico,1138206,36.40722,-105.5725,8
1,"Yonkers, NY",NY,New York,1132473,40.93111,-73.89917,8
1,"Wauwatosa, WI",WI,Wisconsin,1159476,43.04944,-88.0075,8
1,"Dorchester, SC",SC,South Carolina,1155078,33.168953,-80.543945,8
1,"Wheeling, WV",WV,West Virginia,1144051,40.06389,-80.72111,8
1,"Galveston, TX",TX,Texas,1140161,29.30111,-94.7975,8
1,"York, NE",NE,Nebraska,1136272,40.86806,-97.59167,8
1,"Santa Rosa, CA",CA,California,1147518,38.44056,-122.71333,8
1,"Fort Bayard, NM",NM,New Mexico,1138179,32.79611,-108.14972,8
1,"Ladson, SC",SC,South Carolina,1155089,32.98556,-80.11,8
1,"West Haverstraw, NY",NY,New York,1132456,41.20944,-73.98583,8
1,"Estero, FL",FL,Florida,1154015,26.43778,-81.80694,8
1,"Westlake, TX",TX,Texas,1161600,32.99111,-97.19472,8
1,"Los Olivos, CA",CA,California,1147471,34.66778,-120.11389,8
1,"Coushatta, LA",LA,Louisiana,1149655,32.01472,-93.34194,8
1,"San Luis Obispo, CA",CA,California,1147458,35.28278,-120.65861,8
1,"Deland, FL",FL,Florida,1154031,29.037182,-81.3138,8
1,"Smithtown, NY",NY,New York,1132417,40.85583,-73.20111,8
1,"Columbia, SC",SC,South Carolina,1155132,34.00056,-81.035,8
1,"Tower Hill, IL",IL,Illinois,1128591,39.38778,-88.96056,8
1,"Santa Maria, CA",CA,California,1147474,34.95306,-120.43472,8
1,"Pearland, TX",TX,Texas,1140202,29.56333,-95.28583,8
1,"Destin, FL",FL,Florida,1154046,30.39333,-86.49583,8
1,"Solvang, CA",CA,California,1147476,34.59583,-120.13667,8
1,"Sheridan, WY",WY,Wyoming,1138387,44.79722,-106.95556,8
1,"Frisco, TX",TX,Texas,1139994,33.15056,-96.82333,8
1,"Hackettstown, NJ",NJ,New Jersey,1126632,40.85389,-74.82944,8
1,"Banner Elk, NC",NC,North Carolina,1138399,36.16306,-81.87167,8
1,"Ypsilanti, MI",MI,Michigan,1134570,42.24111,-83.61306,8
1,"Ennis, TX",TX,Texas,1139985,32.32917,-96.625,8
1,"Spencer, IA",IA,Iowa,1149490,43.14139,-95.14417,8
1,"Tennessee City, TN",TN,Tennessee,3777111,36.09306,-87.51472,8
1,"Denton, TX",TX,Texas,1139980,33.21472,-97.13278,8
1,"Coppell, TX",TX,Texas,1139974,32.95444,-97.01472,8
1,"Riverhead, NY",NY,New York,1132391,40.91694,-72.6625,8
1,"Center Valley, PA",PA,Pennsylvania,1151926,40.52917,-75.39361,8
1,"Port Chester, NY",NY,New York,1132376,41.00167,-73.66611,8
1,"Little Elm, TX",TX,Texas,1140024,33.1625,-96.93722,8
1,"Burkittsville, MD",MD,Maryland,1153831,39.39361,-77.62917,8
1,"Alma, MI",MI,Michigan,1134540,43.37889,-84.65972,8
1,"Lewisville, TX",TX,Texas,1140022,33.047523,-96.99417,8
1,"Easton, PA",PA,Pennsylvania,1151932,40.68833,-75.22111,8
1,"Germantown, MD",MD,Maryland,1153854,39.17306,-77.27194,8
1,"Lake Worth, TX",TX,Texas,1161567,32.80472,-97.44472,8
1,"Keller, TX",TX,Texas,1140013,32.93444,-97.25139,8
1,"Gaithersburg, MD",MD,Maryland,1153852,39.14333,-77.20167,8
1,"Tracy, CA",CA,California,1147541,37.73972,-121.42417,8
1,"Manteca, CA",CA,California,1147537,37.7975,-121.215,8
1,"Oceanside, NY",NY,New York,1132356,40.63861,-73.64056,8
1,"Irving, TX",TX,Texas,1140006,32.81389,-96.94861,8
1,"Wellsville, OH",OH,Ohio,1145995,40.60278,-80.64917,8
1,"Kensington, MD",MD,Maryland,1153866,39.02556,-77.07667,8
1,"Rockwall, TX",TX,Texas,1140056,32.93111,-96.45944,8
1,"Mount Kisco, NY",NY,New York,1132339,41.20417,-73.7275,8
1,"Hyattsville, MD",MD,Maryland,1153860,38.95583,-76.94583,8
1,"Huntington, WV",WV,West Virginia,1143910,38.41917,-82.44528,8
1,"Indian Head, MD",MD,Maryland,1153862,38.6,-77.1625,8
1,"North Richland Hills, TX",TX,Texas,1140039,32.83417,-97.22861,8
1,"Port Royal, SC",SC,South Carolina,1155229,32.37889,-80.69278,8
1,"Mamaroneck, NY",NY,New York,1132315,40.94861,-73.73306,8
1,"Litchfield, IL",IL,Illinois,1128468,39.17528,-89.65417,8
1,"Aynor, SC",SC,South Carolina,1155239,33.99972,-79.19972,8
1,"Berwick, PA",PA,Pennsylvania,1151990,41.05444,-76.23361,8
1,"Fort Washakie, WY",WY,Wyoming,1138358,43.00639,-108.88167,8
1,"Lindenhurst, NY",NY,New York,1132306,40.68667,-73.37389,8
1,"Lander, WY",WY,Wyoming,1138362,42.83306,-108.73,8
1,"Myrtle Beach, SC",SC,South Carolina,1155247,33.68889,-78.88694,8
1,"Dumas, TX",TX,Texas,1140084,35.86556,-101.97278,8
1,"Irving, IL",IL,Illinois,1128448,39.20583,-89.40444,8
1,"Benicia, CA",CA,California,1147601,38.04944,-122.1575,8
1,"Alta, WY",WY,Wyoming,1138340,43.75389,-111.03611,8
1,"Silver Spring, MD",MD,Maryland,1153904,38.99056,-77.02639,8
1,"Sandusky, OH",OH,Ohio,1146158,41.44889,-82.70806,8
1,"Oak Lawn, IL",IL,Illinois,1128937,41.71083,-87.75806,8
1,"Naperville, IL",IL,Illinois,1128928,41.78583,-88.14722,8
1,"Hollis, OK",OK,Oklahoma,1136600,34.68833,-99.91167,8
1,"Gladstone, NJ",NJ,New Jersey,1126779,40.7225,-74.66583,8
1,"Portsmouth, OH",OH,Ohio,1146146,38.73167,-82.99778,8
1,"Hawthorne, NY",NY,New York,1132274,41.10722,-73.79639,8
1,"Plainfield, IL",IL,Illinois,1128949,41.62694,-88.20389,8
1,"Florham Park, NJ",NJ,New Jersey,1126766,40.78778,-74.38861,8
1,"Waverly, TN",TN,Tennessee,1144232,36.08389,-87.79472,8
1,"Harlingen, TX",TX,Texas,1139876,26.19028,-97.69583,8
1,"Eatontown, NJ",NJ,New Jersey,1126746,40.29611,-74.05139,8
1,"Homewood, AL",AL,Alabama,1157611,33.473263,-86.80075,8
1,"Williston, VT",VT,Vermont,1141809,44.4375,-73.06861,8
1,"Libertyville, IL",IL,Illinois,1128897,42.28306,-87.95306,8
1,"Clinton, NJ",NJ,New Jersey,1126727,40.637142,-74.86874,8
1,"East Fallowfield, PA",PA,Pennsylvania,1165262,0,0,8
1,"Monee, IL",IL,Illinois,1128921,41.42,-87.74167,8
1,"Scotchtown, NY",NY,New York,1159254,41.48139,-74.36056,8
1,"College Station, TX",TX,Texas,1139900,30.62778,-96.33417,8
1,"Melrose Park, IL",IL,Illinois,1128915,41.90056,-87.85667,8
1,"Bryan, TX",TX,Texas,1139896,30.67417,-96.36972,8
1,"Wye Mills, MD",MD,Maryland,1153706,38.94111,-76.08083,8
1,"Hoffman Estates, IL",IL,Illinois,1128872,42.086994,-88.11034,8
1,"Dublin, NC",NC,North Carolina,1138437,34.65667,-78.72667,8
1,"Carteret, NJ",NJ,New Jersey,1126718,40.57722,-74.22861,8
1,"Northwood, OH",OH,Ohio,1146232,41.60722,-83.46889,8
1,"Clackamas, OR",OR,Oregon,1151583,45.40778,-122.56917,8
1,"Bedminster, NJ",NJ,New Jersey,1126692,40.68056,-74.64583,8
1,"Salem, NH",NH,New Hampshire,1147759,42.78833,-71.20139,8
1,"Belleville, NJ",NJ,New Jersey,1126695,40.79361,-74.15056,8
1,"Walterboro, SC",SC,South Carolina,1155340,32.905,-80.66694,8
1,"Joliet, IL",IL,Illinois,1128880,41.525,-88.08167,8
1,"Corona, NY",NY,New York,1132219,40.75257,-73.85476,8
1,"Amityville, NY",NY,New York,1132166,40.67889,-73.4175,8
1,"Gladstone, OR",OR,Oregon,1151599,45.38083,-122.59361,8
1,"Ardsley, NY",NY,New York,1132168,41.01056,-73.84417,8
1,"Addison, TX",TX,Texas,1139944,32.96167,-96.82889,8
1,"Damascus, OR",OR,Oregon,1151589,45.41778,-122.45778,8
1,"Basking Ridge, NJ",NJ,New Jersey,1126687,40.70611,-74.54972,8
1,"Oregon City, OR",OR,Oregon,1151613,45.3575,-122.60556,8
1,"Louisville, MD",MD,Maryland,3812469,39.44861,-76.92417,8
1,"Clarksville, TN",TN,Tennessee,1144270,36.52972,-87.35944,8
1,"Bohemia, NY",NY,New York,1132190,40.76917,-73.11556,8
1,"Bradner, OH",OH,Ohio,1146199,41.32417,-83.43861,8
1,"Carrollton, TX",TX,Texas,1139964,32.95361,-96.89,8
1,"Braselton, GA",GA,Georgia,1155366,34.10917,-83.76278,8
1,"Albany, GA",GA,Georgia,1155542,31.57833,-84.15583,8
1,"Buffalo Grove, IL",IL,Illinois,1128800,42.15139,-87.95972,8
1,"Elkridge, MD",MD,Maryland,1153559,39.2125,-76.71389,8
1,"Elon, NC",NC,North Carolina,1138633,36.10278,-79.50694,8
1,"Gaylord, MI",MI,Michigan,1134331,45.0275,-84.67472,8
1,"Deerfield, IL",IL,Illinois,1128821,42.17111,-87.84444,8
1,"DeKalb, IL",IL,Illinois,1128822,41.92944,-88.75028,8
1,"Des Plaines, IL",IL,Illinois,1128823,42.03333,-87.88333,8
1,"Country Club Hills, IL",IL,Illinois,1128816,41.56806,-87.72028,8
1,"Cockeysville, MD",MD,Maryland,1153545,39.48111,-76.64417,8
1,"Crystal Lake, IL",IL,Illinois,1128819,42.24111,-88.31611,8
1,"Elgin, IL",IL,Illinois,1128828,42.03722,-88.28111,8
1,"Chester, MD",MD,Maryland,1153539,38.97528,-76.28972,8
1,"Rutland, VT",VT,Vermont,1141898,43.61056,-72.97306,8
1,"Rolling Hills, Waller, TX",TX,Texas,3766172,30.1673,-96.02001,8
1,"Cinnaminson, NJ",NJ,New Jersey,1157472,39.99667,-74.99306,8
1,"New London, NH",NH,New Hampshire,1147801,43.41389,-71.98556,8
1,"Toledo, OH",OH,Ohio,1146248,41.66389,-83.55528,8
1,"North Lewisburg, OH",OH,Ohio,1146262,40.22306,-83.5575,8
1,"Halethorpe, MD",MD,Maryland,1153582,39.23972,-76.68056,8
1,"Berwyn, IL",IL,Illinois,1128789,41.85056,-87.79361,8
1,"Bellwood, IL",IL,Illinois,1128786,41.88139,-87.88306,8
1,"Lyndhurst, NJ",NJ,New Jersey,1126854,40.81194,-74.12472,8
1,"Whittier, NC",NC,North Carolina,1138562,35.435,-83.36028,8
1,"Little Falls, NJ",NJ,New Jersey,1126846,40.86889,-74.20861,8
1,"Irving, NY",NY,New York,1132066,42.5675,-79.11306,8
1,"Dassel, MN",MN,Minnesota,1141981,45.08167,-94.30667,8
1,"Owings Mills, MD",MD,Maryland,1153614,39.41944,-76.78056,8
1,"Jackson, NJ",NJ,New Jersey,1126818,40.11405,-74.33041,8
1,"Jersey City, NJ",NJ,New Jersey,1126819,40.72806,-74.07806,8
1,"Marriottsville, MD",MD,Maryland,1153605,39.35,-76.89972,8
1,"Ithaca, NY",NY,New York,1132041,42.44056,-76.49694,8
1,"Pineville, LA",LA,Louisiana,1149772,31.32222,-92.43417,8
1,"Westminster, MD",MD,Maryland,1153651,39.57528,-76.99611,8
1,"La Vista, NE",NE,Nebraska,1136429,41.18389,-96.03083,8
1,"Severna Park, MD",MD,Maryland,1153633,39.07028,-76.54556,8
1,"Royston, GA",GA,Georgia,1155499,34.28694,-83.11028,8
1,"Upper Saddle River, NJ",NJ,New Jersey,1157429,41.05833,-74.09889,8
1,"Smyrna, GA",GA,Georgia,1155688,33.88389,-84.51444,8
1,"Manchester, IL",IL,Illinois,1129178,39.54222,-90.33222,8
1,"Oracle, AZ",AZ,Arizona,1133900,32.61083,-110.77028,8
1,"Glens Falls, NY",NY,New York,1131968,43.30944,-73.64444,8
1,"Girard, OH",OH,Ohio,1146379,41.15389,-80.70167,8
1,"Tempe, AZ",AZ,Arizona,1133917,33.41472,-111.90861,8
1,"Tolleson, AZ",AZ,Arizona,1133918,33.45,-112.25861,8
1,"Valencia, CA",CA,California,1146899,34.44361,-118.60861,8
1,"Rio Verde, AZ",AZ,Arizona,1133908,33.7225,-111.675,8
1,"York New Salem, PA",PA,Pennsylvania,1153470,39.9016,-76.79141,8
1,"Tabor, IA",IA,Iowa,1149068,40.89833,-95.67111,8
1,"York, PA",PA,Pennsylvania,1153468,39.9625,-76.72806,8
1,"Orono, ME",ME,Maine,1135809,44.88306,-68.6725,8
1,"New Lebanon, NY",NY,New York,1132024,42.46389,-73.39694,8
1,"Woodland Hills, UT",UT,Utah,1157853,40.01306,-111.67528,8
1,"McDonough, GA",GA,Georgia,1155655,33.44722,-84.14694,8
1,"Lewiston, ME",ME,Maine,1135827,44.10028,-70.21528,8
1,"Monticello, MN",MN,Minnesota,1142554,45.30556,-93.79389,8
1,"Montoursville, PA",PA,Pennsylvania,1153424,41.25417,-76.92083,8
1,"Kankakee, IL",IL,Illinois,1129193,41.12,-87.86111,8
1,"Weehawken, NJ",NJ,New Jersey,1127035,40.76944,-74.02083,8
1,"Youngstown, OH",OH,Ohio,1146406,41.09972,-80.64972,8
1,"La Grange, KY",KY,Kentucky,1137721,38.4075,-85.37889,8
1,"Ogden, IA",IA,Iowa,1149146,42.03917,-94.0275,8
1,"Fairdale, KY",KY,Kentucky,1137712,38.105,-85.75889,8
1,"Williams, AZ",AZ,Arizona,1133825,35.24944,-112.19028,8
1,"Paramus, NJ",NJ,New Jersey,1126928,40.94444,-74.07583,8
1,"Lawrenceville, GA",GA,Georgia,1155641,33.95611,-83.98806,8
1,"Napa, CA",CA,California,1146966,38.29722,-122.28444,8
1,"Madison, TN",TN,Tennessee,1144536,36.25611,-86.71389,8
1,"Decatur, IL",IL,Illinois,1129091,39.84028,-88.95472,8
1,"Carrollton, GA",GA,Georgia,1155597,33.58,-85.07667,8
1,"London, KY",KY,Kentucky,1137692,37.12889,-84.08333,8
1,"Pompton Plains, NJ",NJ,New Jersey,1126947,40.96806,-74.29611,8
1,"Lisbon, IA",IA,Iowa,1149171,41.92111,-91.38528,8
1,"Camp Sherman, OR",OR,Oregon,1151319,44.46056,-121.64,8
1,"Raritan, NJ",NJ,New Jersey,1126955,40.56944,-74.63333,8
1,"Oak Park, CA",CA,California,1146977,34.17917,-118.76194,8
1,"Mercer, PA",PA,Pennsylvania,1153482,41.22694,-80.24,8
1,"Westerly, RI",RI,Rhode Island,1151306,41.3775,-71.82778,8
1,"Chandler, AZ",AZ,Arizona,1133878,33.30611,-111.84056,8
1,"Warwick, RI",RI,Rhode Island,1151302,41.7,-71.41667,8
1,"Clarkston, GA",GA,Georgia,1155601,33.80944,-84.23972,8
1,"Casa Grande, AZ",AZ,Arizona,1133875,32.87944,-111.75667,8
1,"Ashland, KY",KY,Kentucky,1137666,38.47833,-82.63806,8
1,"Horseheads, NY",NY,New York,1131946,42.16694,-76.82083,8
1,"Derby, NY",NY,New York,1131860,42.68139,-78.97556,8
1,"Southville, NY",NY,New York,3738508,44.67361,-74.85444,8
1,"Anderson, CA",CA,California,1147020,40.44833,-122.29667,8
1,"Ocilla, GA",GA,Georgia,1155831,31.59417,-83.25056,8
1,"Worthington, MN",MN,Minnesota,1142711,43.62,-95.59611,8
1,"Albany, OR",OR,Oregon,1151402,44.63667,-123.10472,8
1,"Humboldt, TN",TN,Tennessee,1144340,35.81972,-88.91583,8
1,"Sherman, TX",TX,Texas,1140516,33.63556,-96.60861,8
1,"Redding, CA",CA,California,1147039,40.58667,-122.39056,8
1,"Sidell, IL",IL,Illinois,1129039,39.90972,-87.82111,8
1,"Wilkes Barre, PA",PA,Pennsylvania,1153291,41.24214,-75.880936,8
1,"Jackson, TN",TN,Tennessee,1144353,35.61444,-88.81389,8
1,"Rock Island, IL",IL,Illinois,1129081,41.50944,-90.57861,8
1,"Postville, IA",IA,Iowa,1148983,43.08472,-91.56806,8
1,"Big Bear Lake, CA",CA,California,1147057,34.24389,-116.91056,8
1,"Swedesboro, NJ",NJ,New Jersey,1127160,39.7475,-75.31083,8
1,"Telford, TN",TN,Tennessee,1144371,36.24889,-82.54528,8
1,"Chino, CA",CA,California,1147067,34.01222,-117.68806,8
1,"Lewiston, NY",NY,New York,1131876,43.1725,-79.03611,8
1,"Binghamton, NY",NY,New York,1131807,42.09861,-75.91833,8
1,"South Holland, IL",IL,Illinois,1128976,41.60083,-87.60694,8
1,"Waco, TX",TX,Texas,1140600,31.54917,-97.14639,8
1,"Junction City, OR",OR,Oregon,1151472,44.21944,-123.20444,8
1,"Vernon Hills, IL",IL,Illinois,1128989,42.21944,-87.97944,8
1,"Calhoun, GA",GA,Georgia,1155752,34.5025,-84.95111,8
1,"Ocean City, NJ",NJ,New Jersey,1127061,39.2775,-74.575,8
1,"Oak Ridge, TN",TN,Tennessee,1144404,36.01028,-84.26972,8
1,"Paducah, KY",KY,Kentucky,1137839,37.08333,-88.6,8
1,"Maryville, TN",TN,Tennessee,1144400,35.75639,-83.97056,8
1,"Burlington, NJ",NJ,New Jersey,1127086,40.07111,-74.86528,8
1,"Woodridge, IL",IL,Illinois,1129014,41.74694,-88.05028,8
1,"Camden, NJ",NJ,New Jersey,1127087,39.92583,-75.12,8
1,"Browns Mills, NJ",NJ,New Jersey,1127085,39.9725,-74.58333,8
1,"Augusta, GA",GA,Georgia,1155718,33.47083,-81.975,8
1,"Wood Dale, IL",IL,Illinois,1129013,41.96333,-87.97889,8
1,"Chico, CA",CA,California,1146608,39.72861,-121.83639,8
1,"Dorchester, MA",MA,Massachusetts,1166513,42.29722,-71.075,8
1,"Grand Junction, CO",CO,Colorado,1164330,39.070377,-108.54904,8
1,"Worth, IL",IL,Illinois,1129016,41.68972,-87.79722,8
1,"Thomson, GA",GA,Georgia,1155732,33.47056,-82.50472,8
1,"Palm Desert, CA",CA,California,1147124,33.72222,-116.37361,8
1,"Snow Shoe, PA",PA,Pennsylvania,1153368,41.03083,-77.94972,8
1,"State College, PA",PA,Pennsylvania,1153370,40.79333,-77.86028,8
1,"Texarkana, TX",TX,Texas,1140553,33.425,-94.0475,8
1,"Rancho Mirage, CA",CA,California,1147133,33.73972,-116.41194,8
1,"Willowbrook, IL",IL,Illinois,1129006,41.76972,-87.93583,8
1,"Wheeling, IL",IL,Illinois,1129004,42.13917,-87.92889,8
1,"Warner Robins, GA",GA,Georgia,1155961,32.62083,-83.6,8
1,"Odessa, TX",TX,Texas,1140385,31.84556,-102.36722,8
1,"Auburn, CA",CA,California,1147164,38.89667,-121.07583,8
1,"Victorville, CA",CA,California,1147152,34.53611,-117.29028,8
1,"Bonaire, GA",GA,Georgia,1155955,32.54361,-83.59611,8
1,"Temecula, CA",CA,California,1147145,33.49361,-117.1475,8
1,"Leisure City, FL",FL,Florida,3817218,25.495,-80.42944,8
1,"Independence, MI",MI,Michigan,1159769,0,0,8
1,"Iowa City, IA",IA,Iowa,1149332,41.66111,-91.53,8
1,"Grosse Pointe Farms, MI",MI,Michigan,1159760,42.40917,-82.89194,8
1,"Neenah, WI",WI,Wisconsin,1133635,44.18583,-88.4625,8
1,"Riverside, CA",CA,California,1147138,33.95333,-117.39528,8
1,"San Bernardino, CA",CA,California,1147140,34.10833,-117.28889,8
1,"Mercedes, TX",TX,Texas,1140354,26.14944,-97.91333,8
1,"Kohler, WI",WI,Wisconsin,1133681,43.73917,-87.78167,8
1,"Heflin, AL",AL,Alabama,1127290,33.64889,-85.5875,8
1,"Rio Rancho, NM",NM,New Mexico,1137991,35.26,-106.70556,8
1,"Davis, CA",CA,California,1147176,38.545,-121.73944,8
1,"Tukwila, WA",WA,Washington,1164776,47.47417,-122.25972,8
1,"El Dorado Hills, CA",CA,California,1147182,38.68583,-121.08111,8
1,"Godfrey, IL",IL,Illinois,1129471,38.95556,-90.18667,8
1,"Racine, WI",WI,Wisconsin,1133669,42.72611,-87.78278,8
1,"Rochester Hills, MI",MI,Michigan,1159796,42.65833,-83.15,8
1,"Bloomington, IN",IN,Indiana,1144789,39.16528,-86.52639,8
1,"Sussex, WI",WI,Wisconsin,1133596,43.13389,-88.22194,8
1,"South Milwaukee, WI",WI,Wisconsin,1133595,42.91056,-87.86056,8
1,"Wilkes-Barre, PA",PA,Pennsylvania,3806633,41.24583,-75.88167,8
1,"Roseville, CA",CA,California,1147226,38.75222,-121.28694,8
1,"Rancho Cordova, CA",CA,California,1147221,38.58917,-121.30167,8
1,"Fairmont, MN",MN,Minnesota,1142386,43.65222,-94.46083,8
1,"Clifton Park, NY",NY,New York,1131668,42.86556,-73.77139,8
1,"Floresville, TX",TX,Texas,1140468,29.13333,-98.15583,8
1,"Windom, KS",KS,Kansas,1151097,38.38389,-97.90972,8
1,"Jackson, WI",WI,Wisconsin,1133573,43.32389,-88.16667,8
1,"Truth or Consequences, NM",NM,New Mexico,1137933,33.12833,-107.25222,8
1,"Crown Point, IN",IN,Indiana,1144820,41.41694,-87.36528,8
1,"Hanford, CA",CA,California,1146734,36.3275,-119.64472,8
1,"Gallupville, NY",NY,New York,1131686,42.6625,-74.23306,8
1,"Algona, WA",WA,Washington,1164733,47.27917,-122.25083,8
1,"Hibbing, MN",MN,Minnesota,1142361,47.42722,-92.9375,8
1,"Gray, GA",GA,Georgia,1155862,33.00944,-83.53389,8
1,"Olathe, KS",KS,Kansas,1151046,38.88139,-94.81889,8
1,"Hogansville, GA",GA,Georgia,1155854,33.17306,-84.915,8
1,"Baldwin Park, CA",CA,California,1146749,34.08528,-117.96,8
1,"Baldwin City, KS",KS,Kansas,1151066,38.775,-95.18611,8
1,"Carlton, MN",MN,Minnesota,1142346,46.66389,-92.42472,8
1,"Switz City, IN",IN,Indiana,1144812,39.275,-87.05333,8
