numJobs,name,stateAbbreviation,stateName,id,latitude,longitude,category_id
118,"Contact, MT",MT,Montana,3745564,45.50833,-110.22528,20
118,"Chelmsford, MA",MA,Massachusetts,1154550,42.59972,-71.36778,20
118,"Sunrise, FL",FL,Florida,1166212,26.13361,-80.11333,20
118,"Stockton, CA",CA,California,1147539,37.95778,-121.28972,20
117,"Carmel, IN",IN,Indiana,1144991,39.97833,-86.11806,20
117,"Woodcliff Lake, NJ",NJ,New Jersey,1157445,41.02333,-74.06694,20
117,"Racine, WI",WI,Wisconsin,1133669,42.72611,-87.78278,20
116,"Des Plaines, IL",IL,Illinois,1128823,42.03333,-87.88333,20
116,"Peoria, IL",IL,Illinois,1129349,40.69361,-89.58889,20
116,"Grand Prairie, TX",TX,Texas,1139997,32.74583,-96.9975,20
115,"Everett, WA",WA,Washington,1150458,47.97917,-122.20083,20
115,"Rancho Cucamonga, CA",CA,California,1147132,34.10639,-117.59222,20
114,"Canonsburg, PA",PA,Pennsylvania,1152796,40.2625,-80.1875,20
114,"Newtown Square, PA",PA,Pennsylvania,1152655,39.98667,-75.40139,20
114,"Fairfield, CA",CA,California,1147605,38.24944,-122.03889,20
113,"Morristown, NJ",NJ,New Jersey,1126891,40.79667,-74.48194,20
113,"Fort Bragg, NC",NC,North Carolina,1138721,35.13975,-78.99903,20
113,"Germantown, MD",MD,Maryland,1153854,39.17306,-77.27194,20
113,"San Bernardino, CA",CA,California,1147140,34.10833,-117.28889,20
112,"Lexington, KY",KY,Kentucky,1137677,37.98861,-84.47778,20
112,"Wayne, PA",PA,Pennsylvania,1152732,40.04389,-75.38806,20
112,"Portsmouth, NH",NH,New Hampshire,1147753,43.07167,-70.76306,20
112,"Farmington, CT",CT,Connecticut,1148395,41.71972,-72.8325,20
111,"Westerville, OH",OH,Ohio,1145913,40.12611,-82.92917,20
111,"Springfield, MA",MA,Massachusetts,1154860,42.10139,-72.59028,20
111,"Minden, NV",NV,Nevada,1149593,38.95417,-119.76472,20
111,"Windsor Locks, CT",CT,Connecticut,1148451,41.92917,-72.62778,20
110,"Columbia, MO",MO,Missouri,1130886,38.95167,-92.33389,20
109,"Warsaw, IN",IN,Indiana,1145346,41.23806,-85.85306,20
109,"Suffolk, VA",VA,Virginia,1130320,36.72806,-76.58389,20
109,"Southlake, TX",TX,Texas,1140065,32.94111,-97.13389,20
109,"Gardnerville, NV",NV,Nevada,1149590,38.94139,-119.74861,20
109,"Coral Gables, FL",FL,Florida,1166105,25.72111,-80.26861,20
108,"Fort Mill, SC",SC,South Carolina,1155108,35.00722,-80.94528,20
107,"Beverly Hills, CA",CA,California,1146753,34.07361,-118.39944,20
107,"Roswell, GA",GA,Georgia,1155681,34.02306,-84.36167,20
107,"Lakeland, FL",FL,Florida,1154143,28.03917,-81.95,20
106,"Laurel, MD",MD,Maryland,1153871,39.09917,-76.84861,20
106,"Universal City, CA",CA,California,1146898,34.13889,-118.3525,20
105,"Hoboken, NJ",NJ,New Jersey,1126809,40.74389,-74.03278,20
105,"Lake Forest, IL",IL,Illinois,1128891,42.25861,-87.84056,20
105,"Sugar Land, TX",TX,Texas,1140225,29.61944,-95.63472,20
105,"Mechanicsburg, PA",PA,Pennsylvania,1152196,40.21506,-77.00858,20
105,"Staten Island, NY",NY,New York,1132430,40.58901,-74.145874,20
104,"Athens, GA",GA,Georgia,1155564,33.96083,-83.37806,20
104,"Aberdeen, MD",MD,Maryland,1153520,39.50944,-76.16444,20
104,"Plymouth Meeting, PA",PA,Pennsylvania,1152677,40.10222,-75.27472,20
104,"Genoa, NV",NV,Nevada,1149591,39.00444,-119.84611,20
103,"Iselin, NJ",NJ,New Jersey,1126816,40.57528,-74.32278,20
103,"Owings Mills, MD",MD,Maryland,1153614,39.41944,-76.78056,20
103,"Pittsfield, MA",MA,Massachusetts,1154753,42.45,-73.24583,20
103,"Lafayette, LA",LA,Louisiana,1149927,30.22389,-92.01972,20
103,"Grand Junction, CO",CO,Colorado,1164330,39.070377,-108.54904,20
102,"Camden, NJ",NJ,New Jersey,1127087,39.92583,-75.12,20
102,"North Chicago, IL",IL,Illinois,1128933,42.32556,-87.84111,20
102,"Woonsocket, RI",RI,Rhode Island,1151308,42.00278,-71.51528,20
102,"Corvallis, OR",OR,Oregon,1151455,44.56472,-123.26083,20
102,"Longmont, CO",CO,Colorado,1148118,40.16722,-105.10139,20
101,"Denton, TX",TX,Texas,1139980,33.21472,-97.13278,20
101,"Waco, TX",TX,Texas,1140600,31.54917,-97.14639,20
101,"San Carlos, CA",CA,California,1147400,37.50722,-122.25944,20
101,"Petaluma, CA",CA,California,1147515,38.2325,-122.63556,20
100,"Rolling Meadows, IL",IL,Illinois,1128962,42.08417,-88.01306,20
100,"Coppell, TX",TX,Texas,1139974,32.95444,-97.01472,20
100,"Norwood, MA",MA,Massachusetts,1154655,42.19444,-71.2,20
100,"Gainesville, FL",FL,Florida,1154062,29.65139,-82.325,20
100,"Olathe, KS",KS,Kansas,1151046,38.88139,-94.81889,20
100,"San Rafael, CA",CA,California,1147409,37.97361,-122.53,20
100,"Rancho Cordova, CA",CA,California,1147221,38.58917,-121.30167,20
99,"Huntington Beach, CA",CA,California,1146795,33.66028,-117.99833,20
99,"Northridge, CA",CA,California,1146841,34.22833,-118.53583,20
99,"Hagerstown, MD",MD,Maryland,1153716,39.64167,-77.72028,20
99,"Bradenton, FL",FL,Florida,1154335,27.49861,-82.575,20
99,"Lynnwood, WA",WA,Washington,1150479,47.82111,-122.31389,20
98,"Secaucus, NJ",NJ,New Jersey,1126983,40.78944,-74.05694,20
98,"Lombard, IL",IL,Illinois,1128902,41.88,-88.00778,20
98,"Waukegan, IL",IL,Illinois,1128997,42.36361,-87.84472,20
98,"Glen Allen, VA",VA,Virginia,1130160,37.66583,-77.50667,20
98,"Elk Grove Village, IL",IL,Illinois,1158001,42.00389,-87.97028,20
98,"Miramar, FL",FL,Florida,1166164,25.98694,-80.2325,20
98,"Rocklin, CA",CA,California,1147225,38.79083,-121.23472,20
97,"North Charleston, SC",SC,South Carolina,1155093,32.85444,-79.975,20
96,"Bloomington, IL",IL,Illinois,1128636,40.48417,-88.99361,20
96,"Mason, OH",OH,Ohio,1145728,39.36,-84.31,20
96,"Bismarck, ND",ND,North Dakota,1156224,46.80833,-100.78333,20
96,"Sparks, NV",NV,Nevada,1149628,39.535,-119.75167,20
96,"Chula Vista, CA",CA,California,1147280,32.64,-117.08333,20
95,"Warren, NJ",NJ,New Jersey,1127032,40.631565,-74.508064,20
95,"Allen, TX",TX,Texas,1139946,33.10306,-96.67028,20
95,"McAllen, TX",TX,Texas,1140353,26.20306,-98.22972,20
95,"Rosemont, IL",IL,Illinois,1158097,38.62694,-90.09722,20
95,"College Park, MD",MD,Maryland,1153841,38.98056,-76.93722,20
94,"Cypress, CA",CA,California,1146772,33.81694,-118.03639,20
94,"Kennesaw, GA",GA,Georgia,1155639,34.02333,-84.61556,20
94,"Patuxent River, MD",MD,Maryland,1153746,38.28111,-76.420425,20
94,"Altamonte Springs, FL",FL,Florida,1154211,28.66083,-81.36583,20
94,"Middletown, PA",PA,Pennsylvania,1152197,40.19972,-76.73139,20
94,"Glendale, AZ",AZ,Arizona,1133888,33.53861,-112.18528,20
94,"Temecula, CA",CA,California,1147145,33.49361,-117.1475,20
93,"Dedham, MA",MA,Massachusetts,1154556,42.24167,-71.16667,20
93,"Blue Bell, PA",PA,Pennsylvania,1152529,40.15222,-75.26667,20
92,"Lake Forest, CA",CA,California,1146811,33.64694,-117.68833,20
92,"Manassas, VA",VA,Virginia,1130381,38.75083,-77.47556,20
92,"Burnsville, MN",MN,Minnesota,1142501,44.76778,-93.2775,20
92,"Pompano Beach, FL",FL,Florida,1154180,26.2375,-80.125,20
91,"Champaign, IL",IL,Illinois,1128722,40.11639,-88.24333,20
91,"McKinney, TX",TX,Texas,1140029,33.1975,-96.615,20
91,"Beaumont, TX",TX,Texas,1139817,30.08583,-94.10167,20
91,"Arlington Heights, IL",IL,Illinois,1157971,42.092873,-87.97989,20
91,"Canton, MA",MA,Massachusetts,1154546,42.15833,-71.14528,20
91,"Redlands, CA",CA,California,1147135,34.05556,-117.18167,20
90,"Tyler, TX",TX,Texas,1140559,32.35111,-95.30083,20
90,"San Leandro, CA",CA,California,1147404,37.725,-122.155,20
90,"San Luis Obispo, CA",CA,California,1147458,35.28278,-120.65861,20
89,"Charleston, WV",WV,West Virginia,1143753,38.34972,-81.63278,20
89,"Warner Robins, GA",GA,Georgia,1155961,32.62083,-83.6,20
89,"Headquarters, KY",KY,Kentucky,3752857,38.35833,-84.11444,20
89,"Merrimack, NH",NH,New Hampshire,1147908,42.865,-71.49389,20
88,"Sandy, UT",UT,Utah,1128290,40.574997,-111.84344,20
88,"Evanston, IL",IL,Illinois,1128835,42.04111,-87.69,20
88,"Erie, PA",PA,Pennsylvania,1152139,42.12917,-80.08528,20
88,"Roles Inn of America, AZ",AZ,Arizona,3741533,33.54472,-112.16694,20
88,"Oracle, AZ",AZ,Arizona,1133900,32.61083,-110.77028,20
87,"Weehawken, NJ",NJ,New Jersey,1127035,40.76944,-74.02083,20
87,"Elgin, IL",IL,Illinois,1128828,42.03722,-88.28111,20
87,"South Bend, IN",IN,Indiana,1145268,41.68333,-86.25,20
87,"Hamilton, OH",OH,Ohio,1145718,39.39944,-84.56139,20
87,"Lowell, MA",MA,Massachusetts,1154602,42.63333,-71.31667,20
87,"Lake Charles, LA",LA,Louisiana,1149940,30.22639,-93.21722,20
87,"Schenectady, NY",NY,New York,1131729,42.81417,-73.94,20
87,"Loveland, CO",CO,Colorado,1148237,40.39778,-105.07444,20
86,"Westlake, TX",TX,Texas,1161600,32.99111,-97.19472,20
86,"Englewood Cliffs, NJ",NJ,New Jersey,1126753,40.88528,-73.95278,20
86,"O&#039;Fallon, MO",MO,Missouri,3733854,38.81056,-90.69972,20
86,"College Station, TX",TX,Texas,1139900,30.62778,-96.33417,20
86,"Greenbelt, MD",MD,Maryland,1153857,39.00444,-76.87583,20
85,"Maple Grove, MN",MN,Minnesota,1162297,45.0725,-93.45556,20
85,"Cerritos, CA",CA,California,1146763,33.85833,-118.06389,20
85,"Palmdale, CA",CA,California,1146846,34.57944,-118.11556,20
85,"Elkhart, IN",IN,Indiana,1144901,41.68194,-85.97667,20
85,"Independence, OH",OH,Ohio,1145790,41.37114,-81.63821,20
85,"Addison, TX",TX,Texas,1139944,32.96167,-96.82889,20
85,"Hercules, CA",CA,California,1147359,38.01722,-122.2875,20
84,"Itasca, IL",IL,Illinois,1128879,41.975,-88.00722,20
84,"Fredericksburg, VA",VA,Virginia,1130363,38.30306,-77.46083,20
84,"Duluth, MN",MN,Minnesota,1142353,46.78333,-92.10639,20
84,"Yonkers, NY",NY,New York,1132473,40.93111,-73.89917,20
84,"Gilbert, AZ",AZ,Arizona,1133887,33.35278,-111.78833,20
84,"Yuma, AZ",AZ,Arizona,1134005,32.72528,-114.62361,20
84,"Tyson&#039;s Corner, Fairfax, VA",VA,Virginia,4990385,38.9186,-77.2297,20
83,"Monterey Park, CA",CA,California,1146832,34.0625,-118.12194,20
83,"Midland, TX",TX,Texas,1140362,31.99722,-102.0775,20
83,"Bowling Green, KY",KY,Kentucky,1137525,36.99028,-86.44361,20
83,"Campbell, CA",CA,California,1147420,37.28722,-121.94889,20
82,"Round Lake, IL",IL,Illinois,1128965,42.35333,-88.09333,20
82,"Aliso Viejo, CA",CA,California,1146741,33.60833,-117.74444,20
82,"Pasadena, TX",TX,Texas,1140200,29.69083,-95.20889,20
82,"Mankato, MN",MN,Minnesota,1142471,44.16361,-93.99917,20
82,"Raynham, MA",MA,Massachusetts,1154787,41.94861,-71.07361,20
82,"Flint, MI",MI,Michigan,1134766,43.0125,-83.6875,20
82,"Santa Fe, NM",NM,New Mexico,1138171,35.68694,-105.93722,20
82,"Hauppauge, NY",NY,New York,1132272,40.82556,-73.20306,20
82,"Latham, NY",NY,New York,1131702,42.74694,-73.75944,20
82,"Burlingame, CA",CA,California,1147335,37.58417,-122.365,20
82,"Greenwich, CT",CT,Connecticut,1148338,41.02639,-73.62889,20
81,"Montvale, NJ",NJ,New Jersey,1126886,41.04667,-74.02333,20
81,"Short Hills, NJ",NJ,New Jersey,1126986,40.74778,-74.32583,20
81,"Provo, UT",UT,Utah,1128247,40.23389,-111.65778,20
81,"Montpelier, VT",VT,Vermont,1141727,44.26,-72.57583,20
81,"Saint Joseph, MO",MO,Missouri,1131187,39.76861,-94.84639,20
81,"Eau Claire, WI",WI,Wisconsin,1133380,44.81139,-91.49833,20
80,"Golden Valley, MN",MN,Minnesota,1162283,45.00972,-93.34889,20
80,"Lehi, UT",UT,Utah,1128238,40.39167,-111.85,20
80,"Lynchburg, VA",VA,Virginia,1130113,37.41361,-79.1425,20
80,"America, OK",OK,Oklahoma,3747269,33.81528,-94.54833,20
80,"West Chester, OH",OH,Ohio,1145760,39.346878,-84.40942,20
80,"High Point, NC",NC,North Carolina,1138756,35.95556,-80.00556,20
80,"Burlington, VT",VT,Vermont,1141772,44.47583,-73.2125,20
80,"Lawrenceville, GA",GA,Georgia,1155641,33.95611,-83.98806,20
80,"Bend, OR",OR,Oregon,1151424,44.05833,-121.31417,20
79,"Albany, GA",GA,Georgia,1155542,31.57833,-84.15583,20
79,"Westford, MA",MA,Massachusetts,1154720,42.57917,-71.43833,20
79,"Bedford, MA",MA,Massachusetts,1154527,42.49056,-71.27667,20
79,"Ames, IA",IA,Iowa,1149127,42.03472,-93.61972,20
79,"Middleton, WI",WI,Wisconsin,1133474,43.09722,-89.50417,20
79,"New Britain, CT",CT,Connecticut,1148414,41.66111,-72.78,20
78,"Franklin Lakes, NJ",NJ,New Jersey,1157325,41.01667,-74.20611,20
78,"Palm Beach Gardens, FL",FL,Florida,1154178,26.82306,-80.13889,20
78,"Hershey, PA",PA,Pennsylvania,1152186,40.28583,-76.65056,20
78,"Urbandale, IA",IA,Iowa,1149281,41.62667,-93.71194,20
78,"Fontana, CA",CA,California,1147081,34.09222,-117.43417,20
78,"Hollywood, CA",CA,California,1163681,34.09833,-118.32583,20
77,"Johnson City, TN",TN,Tennessee,1144365,36.31333,-82.35361,20
77,"New Castle, DE",DE,Delaware,1156368,39.66194,-75.56667,20
77,"Plymouth, MI",MI,Michigan,1134713,42.37139,-83.47028,20
77,"Panama City, FL",FL,Florida,1154305,30.15861,-85.66028,20
77,"Ocala, FL",FL,Florida,1154201,29.18694,-82.14028,20
77,"Olympia, WA",WA,Washington,1150386,47.03806,-122.89944,20
76,"Fayetteville, AR",AR,Arkansas,1143041,36.0625,-94.15722,20
76,"Bolingbrook, IL",IL,Illinois,1128793,41.69861,-88.06833,20
76,"Fullerton, CA",CA,California,1146784,33.87028,-117.92444,20
76,"Columbus, IN",IN,Indiana,1144872,39.20139,-85.92139,20
76,"Estero, FL",FL,Florida,1154015,26.43778,-81.80694,20
76,"Holland, MI",MI,Michigan,1134828,42.7875,-86.10889,20
76,"Wilsonville, OR",OR,Oregon,1151630,45.3,-122.7725,20
76,"Camp Hill, PA",PA,Pennsylvania,1152174,40.23972,-76.92028,20
76,"Ithaca, NY",NY,New York,1132041,42.44056,-76.49694,20
76,"Corona, CA",CA,California,1147072,33.87528,-117.56556,20
76,"Pueblo, CO",CO,Colorado,1148308,38.25444,-104.60861,20
75,"Skokie, IL",IL,Illinois,1128973,42.03333,-87.73333,20
75,"Carson, CA",CA,California,1146761,33.83139,-118.28111,20
75,"Saint Cloud, MN",MN,Minnesota,1142664,45.56083,-94.16222,20
75,"Dover, DE",DE,Delaware,1156347,39.15806,-75.52472,20
75,"Wilmington, MA",MA,Massachusetts,1154726,42.54639,-71.17417,20
75,"Smithfield, RI",RI,Rhode Island,1151298,41.92194,-71.55,20
75,"Jefferson City, MO",MO,Missouri,1130954,38.57667,-92.17333,20
75,"Monterey, CA",CA,California,1147261,36.60028,-121.89361,20
74,"Hickory, NC",NC,North Carolina,1138808,35.73319,-81.341194,20
74,"Lanham, MD",MD,Maryland,1153870,38.96694,-76.86222,20
74,"Clackamas, OR",OR,Oregon,1151583,45.40778,-122.56917,20
74,"Las Cruces, NM",NM,New Mexico,1138109,32.31222,-106.77778,20
74,"Exton, PA",PA,Pennsylvania,1152576,40.02889,-75.62111,20
74,"Lexington Park, MD",MD,Maryland,1165827,38.26667,-76.45417,20
74,"Escondido, CA",CA,California,1147287,33.11917,-117.08556,20
73,"Blue Ash, OH",OH,Ohio,1163220,39.23194,-84.37833,20
73,"Hoffman Estates, IL",IL,Illinois,1128872,42.086994,-88.11034,20
73,"Harrisonburg, VA",VA,Virginia,1130069,38.44944,-78.86917,20
73,"Garland, TX",TX,Texas,1139995,32.9125,-96.63861,20
73,"Rapid City, SD",SD,South Dakota,1141002,44.08056,-103.23056,20
73,"Glen Burnie, MD",MD,Maryland,1153575,39.1625,-76.625,20
73,"Danvers, MA",MA,Massachusetts,1154555,42.575,-70.93056,20
73,"Newport, RI",RI,Rhode Island,1151279,41.49,-71.31333,20
73,"Berwyn, PA",PA,Pennsylvania,1152526,40.04472,-75.43917,20
72,"Richland, SC",SC,South Carolina,1155278,34.67778,-83.02556,20
72,"Tustin, CA",CA,California,1146897,33.74583,-117.82528,20
72,"Novato, CA",CA,California,1147379,38.1075,-122.56861,20
71,"Murfreesboro, TN",TN,Tennessee,1144540,35.84556,-86.39028,20
71,"Sterling Heights, MI",MI,Michigan,1159809,42.58028,-83.03028,20
71,"Bowie, MD",MD,Maryland,1153819,39.00667,-76.77944,20
71,"Scranton, PA",PA,Pennsylvania,1153278,41.40889,-75.66278,20
71,"Kissimmee, FL",FL,Florida,1154232,28.29167,-81.40778,20
71,"Norman, OK",OK,Oklahoma,1136949,35.2225,-97.43917,20
71,"Cedar Falls, IA",IA,Iowa,1149509,42.52778,-92.44528,20
71,"Wien, WI",WI,Wisconsin,3740330,44.90194,-90.02444,20
71,"Lone Tree, CO",CO,Colorado,1164306,39.53611,-104.89583,20
71,"Greeley, CO",CO,Colorado,1148276,40.42333,-104.70861,20
70,"Moorestown, NJ",NJ,New Jersey,1127128,39.96694,-74.94306,20
70,"Rochester Hills, MI",MI,Michigan,1159796,42.65833,-83.15,20
70,"Hollywood, FL",FL,Florida,1154163,26.01083,-80.14972,20
70,"Warwick, RI",RI,Rhode Island,1151302,41.7,-71.41667,20
70,"Ventura, CA",CA,California,1146989,34.27833,-119.29222,20
69,"Flower Mound, TX",TX,Texas,1139990,33.01444,-97.09667,20
69,"Myrtle Beach, SC",SC,South Carolina,1155247,33.68889,-78.88694,20
69,"Suwanee, GA",GA,Georgia,1155695,34.05139,-84.07139,20
69,"Chaska, MN",MN,Minnesota,1142509,44.78944,-93.60194,20
69,"Erlanger, KY",KY,Kentucky,1137565,39.01667,-84.60083,20
69,"Union City, CA",CA,California,1147416,37.59639,-122.08056,20
69,"Wausau, WI",WI,Wisconsin,1133724,44.95917,-89.63,20
68,"Arcadia, CA",CA,California,1146744,34.13972,-118.03444,20
68,"Temple, TX",TX,Texas,1140277,31.09806,-97.3425,20
68,"Palm Bay, FL",FL,Florida,1154291,28.03417,-80.58889,20
68,"Fort Washington, PA",PA,Pennsylvania,1152585,40.14167,-75.20944,20
68,"Conshohocken, PA",PA,Pennsylvania,1152554,40.07917,-75.30194,20
68,"Auburn, WA",WA,Washington,1150440,47.3075,-122.22722,20
68,"Santa Maria, CA",CA,California,1147474,34.95306,-120.43472,20
68,"Menomonee Falls, WI",WI,Wisconsin,1133576,43.17889,-88.11722,20
68,"Oceanside, CA",CA,California,1147301,33.19583,-117.37861,20
68,"Bloomfield, CT",CT,Connecticut,1148366,41.82639,-72.73056,20
68,"Middletown, CT",CT,Connecticut,1148411,41.56222,-72.65111,20
67,"Springdale, AR",AR,Arkansas,1143063,36.18667,-94.12861,20
67,"Encino, CA",CA,California,1146781,34.15917,-118.50028,20
67,"Johns Creek, GA",GA,Georgia,3824751,34.028927,-84.19858,20
67,"Ridgefield Park, NJ",NJ,New Jersey,1157405,40.858097,-74.021675,20
67,"Salisbury, MD",MD,Maryland,1153799,38.36056,-75.59972,20
67,"Missoula, MT",MT,Montana,1135489,46.87222,-113.99306,20
67,"Bala Cynwyd, PA",PA,Pennsylvania,1152523,40.0138,-75.231705,20
67,"Federal Way, WA",WA,Washington,1150460,47.3225,-122.31139,20
67,"Richland, WA",WA,Washington,1150330,46.28583,-119.28333,20
67,"Richmond, CA",CA,California,1147395,37.93583,-122.34667,20
67,"Concord, NH",NH,New Hampshire,1147789,43.20806,-71.53806,20
67,"Kodiak, AK",AK,Alaska,1134230,57.79,-152.40723,20
67,"Simi Valley, CA",CA,California,1146986,34.26944,-118.78056,20
67,"Louisville, CO",CO,Colorado,1148119,39.97778,-105.13139,20
67,"Golden, CO",CO,Colorado,1148181,39.75556,-105.22056,20
67,"Poughkeepsie, NY",NY,New York,1132662,41.70028,-73.92139,20
66,"Draper, UT",UT,Utah,1128274,40.52472,-111.86306,20
66,"Carol Stream, IL",IL,Illinois,1128804,41.9125,-88.13472,20
66,"Tinley Park, IL",IL,Illinois,1128987,41.57333,-87.78444,20
66,"Conroe, TX",TX,Texas,1140144,30.31167,-95.45583,20
66,"Portage, MI",MI,Michigan,1134909,42.20111,-85.58,20
66,"Jackson, MI",MI,Michigan,1134877,42.24583,-84.40139,20
66,"Cheyenne, WY",WY,Wyoming,1138322,41.14,-104.81972,20
66,"Lawrence, KS",KS,Kansas,1151068,38.97167,-95.235,20
66,"North Las Vegas, NV",NV,Nevada,1149609,36.19889,-115.11667,20
66,"Moon Township, PA",PA,Pennsylvania,1165467,0,0,20
66,"Dover, NH",NH,New Hampshire,1147721,43.19778,-70.87417,20
66,"West Hartford, CT",CT,Connecticut,1148443,41.76194,-72.7425,20
66,"La Crosse, WI",WI,Wisconsin,1133440,43.80139,-91.23944,20
65,"Union, NJ",NJ,New Jersey,1127022,40.698925,-74.26363,20
65,"Paramus, NJ",NJ,New Jersey,1126928,40.94444,-74.07583,20
65,"Maplewood, MN",MN,Minnesota,1162298,44.95306,-92.995,20
65,"Downey, CA",CA,California,1146775,33.94,-118.13167,20
65,"Grapevine, TX",TX,Texas,1139999,32.93417,-97.07778,20
65,"Laredo, TX",TX,Texas,1140286,27.50611,-99.50722,20
65,"Florence, SC",SC,South Carolina,1155168,34.19528,-79.76278,20
65,"Braintree, MA",MA,Massachusetts,1154535,42.22222,-71,20
65,"Deerfield Beach, FL",FL,Florida,1166111,26.31806,-80.1,20
65,"Wyomissing, PA",PA,Pennsylvania,1165577,40.32944,-75.96556,20
65,"Vacaville, CA",CA,California,1147609,38.35667,-121.98667,20
65,"New Berlin, WI",WI,Wisconsin,1133583,42.97639,-88.10833,20
64,"Niles, IL",IL,Illinois,1128931,42.01889,-87.80278,20
64,"City of Industry, CA",CA,California,1146765,34.02463,-117.97438,20
64,"Stafford, VA",VA,Virginia,1130410,38.42194,-77.40861,20
64,"Mooresville, NC",NC,North Carolina,1139057,35.58472,-80.81028,20
64,"State College, PA",PA,Pennsylvania,1153370,40.79333,-77.86028,20
64,"Milford, MA",MA,Massachusetts,1154918,42.13972,-71.51667,20
64,"Tualatin, OR",OR,Oregon,1151624,45.38417,-122.76278,20
64,"Kohler, WI",WI,Wisconsin,1133681,43.73917,-87.78167,20
64,"Salinas, CA",CA,California,1147265,36.67778,-121.65444,20
63,"Mission Viejo, CA",CA,California,1146829,33.6,-117.67111,20
63,"Plainfield, IN",IN,Indiana,1145032,39.70417,-86.39944,20
63,"Fishers, IN",IN,Indiana,1145003,39.95556,-86.01389,20
63,"Blacksburg, VA",VA,Virginia,1129954,37.231148,-80.413055,20
63,"Tinton Falls, NJ",NJ,New Jersey,1157423,40.30417,-74.10083,20
63,"Sioux City, IA",IA,Iowa,1149480,42.5,-96.4,20
63,"Woodlawn, MD",MD,Maryland,1165812,39.32278,-76.72833,20
63,"Belmont, CA",CA,California,1147328,37.52028,-122.27472,20
63,"Wallingford, CT",CT,Connecticut,1148476,41.45694,-72.82361,20
63,"Enfield, CT",CT,Connecticut,1148393,41.97611,-72.59222,20
62,"McDonough, GA",GA,Georgia,1155655,33.44722,-84.14694,20
62,"Gainesville, GA",GA,Georgia,1155838,34.29778,-83.82417,20
62,"Maitland, FL",FL,Florida,1154238,28.6275,-81.36333,20
62,"Medford, OR",OR,Oregon,1151534,42.32667,-122.87444,20
62,"Lake Oswego, OR",OR,Oregon,1151605,45.42083,-122.66944,20
62,"Waterloo, IA",IA,Iowa,1149531,42.49278,-92.34278,20
62,"Fairbanks, AK",AK,Alaska,1134219,64.83778,-147.71638,20
62,"North Haven, CT",CT,Connecticut,1148468,41.39083,-72.86,20
61,"South Plainfield, NJ",NJ,New Jersey,1126995,40.57917,-74.41194,20
61,"Plainsboro, NJ",NJ,New Jersey,1126943,40.33333,-74.60083,20
61,"Edina, MN",MN,Minnesota,1162277,44.88972,-93.34972,20
61,"Canoga Park, CA",CA,California,1146758,34.20111,-118.59722,20
61,"Oakbrook Terrace, IL",IL,Illinois,1158078,41.85,-87.96444,20
61,"Elkridge, MD",MD,Maryland,1153559,39.2125,-76.71389,20
61,"Westbrook, ME",ME,Maine,1135923,43.67694,-70.37167,20
61,"Pontiac, MI",MI,Michigan,1134714,42.63889,-83.29111,20
61,"Monroe, MI",MI,Michigan,1134988,41.91639,-83.39778,20
61,"Miami Beach, FL",FL,Florida,1154171,25.79028,-80.13028,20
61,"Edmond, OK",OK,Oklahoma,1136930,35.65278,-97.47778,20
61,"Los Gatos, CA",CA,California,1147427,37.22667,-121.97361,20
60,"Kingsport, TN",TN,Tennessee,1144380,36.54833,-82.56194,20
60,"Youngstown, OH",OH,Ohio,1146406,41.09972,-80.64972,20
60,"Hawthorne, CA",CA,California,1146793,33.91639,-118.35167,20
60,"Winchester, VA",VA,Virginia,1130431,39.18556,-78.16361,20
60,"Katy, TX",TX,Texas,1140177,29.78556,-95.82417,20
60,"Anderson, SC",SC,South Carolina,1155033,34.50333,-82.65028,20
60,"Cape Canaveral, FL",FL,Florida,1154280,28.40556,-80.605,20
60,"Burlington, NC",NC,North Carolina,1138632,36.09556,-79.43806,20
60,"Mineola, NY",NY,New York,1132333,40.74917,-73.64111,20
60,"Garden City, NY",NY,New York,1132254,40.72667,-73.63472,20
60,"Bossier City, LA",LA,Louisiana,1150087,32.51583,-93.73194,20
60,"Battle Creek, MI",MI,Michigan,1134573,42.32111,-85.17972,20
60,"East Syracuse, NY",NY,New York,1132819,43.06528,-76.07889,20
59,"Brooklyn Park, MN",MN,Minnesota,1162260,45.09417,-93.35611,20
59,"Wauwatosa, WI",WI,Wisconsin,1159476,43.04944,-88.0075,20
59,"Gardena, CA",CA,California,1146786,33.88833,-118.30806,20
59,"Williamsburg, VA",VA,Virginia,1130328,37.27056,-76.70778,20
59,"Baytown, TX",TX,Texas,1140132,29.73528,-94.97722,20
59,"Concord, NC",NC,North Carolina,1138646,35.416473,-80.57785,20
59,"Chambersburg, PA",PA,Pennsylvania,1152023,39.9375,-77.66139,20
59,"Wilton, CT",CT,Connecticut,1148361,41.19528,-73.43833,20
58,"Denville, NJ",NJ,New Jersey,1126738,40.89222,-74.47778,20
58,"Fort Smith, AR",AR,Arkansas,1143091,35.38583,-94.39833,20
58,"Orem, UT",UT,Utah,1128244,40.29694,-111.69389,20
58,"Lafayette, IN",IN,Indiana,1145102,40.41667,-86.87528,20
58,"Valdosta, GA",GA,Georgia,1155947,30.8325,-83.27861,20
58,"Fort George G Meade, MD",MD,Maryland,1153566,39.10968,-76.73694,20
58,"Alexandria, LA",LA,Louisiana,1149749,31.31111,-92.445,20
58,"Issaquah, WA",WA,Washington,1150468,47.53028,-122.03139,20
58,"Coral Springs, FL",FL,Florida,1166106,26.27083,-80.27083,20
